886986813088;9647800491061
886117693187;9647800491061
886870691271;9647800491061
886759944994;9647800491061
886936745914;9647800491061
886630916375;9647800491061
886646639759;9647800491061
886181274656;9647800491061
886454810479;9647800491061
886922080102;9647800491061
886898350050;9647800491061
886563340513;9647800491061
886581914391;9647800491061
886957428782;9647800491061
886807795371;9647800491061
886438574405;9647800491061
886716402736;9647800491061
886868313692;9647800491061
886411521899;9647800491061
886366081480;9647800491061
886423191545;9647800491061
886752979172;9647800491061
886558741750;9647800491061
886026194630;9647800491061
886818992881;9647800491061
886565071523;9647800491061
886243746124;9647800491061
886108959560;9647800491061
886747333208;9647800491061
886202687280;9647800491061
886022693029;9647800491061
886812444002;9647800491061
886307293126;9647800491061
886556633966;9647800491061
886997939732;9647800491061
886484846876;9647800491061
886907960880;9647800491061
886500874452;9647800491061
886960302312;9647800491061
886786113167;9647800491061
886355598058;9647800491061
886091074916;9647800491061
886736187314;9647800491061
886854380387;9647800491061
886697596921;9647800491061
886104498086;9647800491061
886206031474;9647800491061
886981788078;9647800491061
886422169684;9647800491061
886324720729;9647800491061
886648057807;9647800491061
886949083855;9647800491061
886705372902;9647800491061
886371288966;9647800491061
886419135853;9647800491061
886802995738;9647800491061
886808994384;9647800491061
886771477508;9647800491061
886498703648;9647800491061
886046795193;9647800491061
886234314214;9647800491061
886729148835;9647800491061
886285430409;9647800491061
886961838657;9647800491061
886926595178;9647800491061
886752123859;9647800491061
886471345185;9647800491061
886756375329;9647800491061
886722833493;9647800491061
886023854330;9647800491061
886320086459;9647800491061
886634446573;9647800491061
886716726996;9647800491061
886837923670;9647800491061
886666542273;9647800491061
886104391665;9647800491061
886958679519;9647800491061
886940085089;9647800491061
886410857193;9647800491061
886859227400;9647800491061
886526685256;9647800491061
886815563127;9647800491061
886430898931;9647800491061
886621557341;9647800491061
886978072845;9647800491061
886663493007;9647800491061
886243215316;9647800491061
886594342244;9647800491061
886902137166;9647800491061
886817111177;9647800491061
886586533847;9647800491061
886083365386;9647800491061
886878167002;9647800491061
886639407237;9647800491061
886627123462;9647800491061
886438864476;9647800491061
886819116565;9647800491061
886749342395;9647800491061
886742783335;9647800491061
886395293115;9647800491061
886259959339;9647800491061
886689799397;9647800491061
886674133483;9647800491061
886987640087;9647800491061
886899906725;9647800491061
886868417170;9647800491061
886572573281;9647800491061
886020721491;9647800491061
886950278896;9647800491061
886480412513;9647800491061
886641603232;9647800491061
886718197000;9647800491061
886227671889;9647800491061
886904361544;9647800491061
886861031621;9647800491061
886450603243;9647800491061
886325057438;9647800491061
886420812238;9647800491061
886078673525;9647800491061
886506699121;9647800491061
886075286925;9647800491061
886918576079;9647800491061
886463235055;9647800491061
886596249671;9647800491061
886076318360;9647800491061
886600944600;9647800491061
886989606639;9647800491061
886357935524;9647800491061
886225737361;9647800491061
886641956045;9647800491061
886285551189;9647800491061
886898624219;9647800491061
886180667223;9647800491061
886679367919;9647800491061
886726769231;9647800491061
886037582438;9647800491061
886457485160;9647800491061
886679106866;9647800491061
886040057777;9647800491061
886399896080;9647800491061
886863030896;9647800491061
886954476085;9647800491061
886215011364;9647800491061
886767069074;9647800491061
886989810247;9647800491061
886223975681;9647800491061
886419225637;9647800491061
886465311159;9647800491061
886121852823;9647800491061
886415147380;9647800491061
886080835009;9647800491061
886289070145;9647800491061
886838456022;9647800491061
886000965552;9647800491061
886396170750;9647800491061
886837909918;9647800491061
886458519628;9647800491061
886818759716;9647800491061
886478732767;9647800491061
886756096638;9647800491061
886684793873;9647800491061
886757213660;9647800491061
886430651647;9647800491061
886219141953;9647800491061
886673103623;9647800491061
886028666362;9647800491061
886644283777;9647800491061
886361218931;9647800491061
886664833936;9647800491061
886335969895;9647800491061
886259602498;9647800491061
886427913573;9647800491061
886745828546;9647800491061
886323085024;9647800491061
886849706418;9647800491061
886304255583;9647800491061
886840967362;9647800491061
886499578948;9647800491061
886929278598;9647800491061
886626380312;9647800491061
886826154607;9647800491061
886242924654;9647800491061
886893724970;9647800491061
886890131413;9647800491061
886279681352;9647800491061
886130912358;9647800491061
886412459575;9647800491061
886331388576;9647800491061
886058636251;9647800491061
886564185960;9647800491061
886901768304;9647800491061
886067344117;9647800491061
886581509581;9647800491061
886727528603;9647800491061
886866681662;9647800491061
886643596030;9647800491061
886070850482;9647800491061
886128540740;9647800491061
886735348390;9647800491061
886220080725;9647800491061
886808001656;9647800491061
886059942871;9647800491061
886846316155;9647800491061
886139551337;9647800491061
886676823798;9647800491061
886250309292;9647800491061
886301228061;9647800491061
886469168515;9647800491061
886923783650;9647800491061
886853927979;9647800491061
886414432303;9647800491061
886120875117;9647800491061
886221964050;9647800491061
886107340206;9647800491061
886471696185;9647800491061
886985918820;9647800491061
886757520831;9647800491061
886776904419;9647800491061
886017594508;9647800491061
886504641921;9647800491061
886604306932;9647800491061
886377271887;9647800491061
886489483359;9647800491061
886907194665;9647800491061
886118896162;9647800491061
886768350174;9647800491061
886580178123;9647800491061
886002490114;9647800491061
886553362724;9647800491061
886382456233;9647800491061
886102300468;9647800491061
886414869227;9647800491061
886107403599;9647800491061
886160176644;9647800491061
886391501369;9647800491061
886615820432;9647800491061
886619290065;9647800491061
886435444713;9647800491061
886922943948;9647800491061
886738760759;9647800491061
886458981213;9647800491061
886370595558;9647800491061
886376780651;9647800491061
886104700297;9647800491061
886778483714;9647800491061
886191401392;9647800491061
886703755168;9647800491061
886552393101;9647800491061
886542732260;9647800491061
886867460552;9647800491061
886707136787;9647800491061
886600546086;9647800491061
886551953129;9647800491061
886563283061;9647800491061
886977132986;9647800491061
886818293125;9647800491061
886698853499;9647800491061
886302707765;9647800491061
886853945863;9647800491061
886113759346;9647800491061
886013355951;9647800491061
886135706388;9647800491061
886364253980;9647800491061
886301436063;9647800491061
886176688707;9647800491061
886566775792;9647800491061
886866693484;9647800491061
886206044043;9647800491061
886315204523;9647800491061
886185047877;9647800491061
886050373566;9647800491061
886637983882;9647800491061
886160184109;9647800491061
886957231449;9647800491061
886277907947;9647800491061
886500522084;9647800491061
886331091500;9647800491061
886512211863;9647800491061
886372360215;9647800491061
886128578628;9647800491061
886631230651;9647800491061
886980209401;9647800491061
886773049900;9647800491061
886597430919;9647800491061
886732534697;9647800491061
886408630069;9647800491061
886402633595;9647800491061
886480877143;9647800491061
886100696071;9647800491061
886656418438;9647800491061
886944215079;9647800491061
886240881705;9647800491061
886427692807;9647800491061
886781076235;9647800491061
886251621528;9647800491061
886901087695;9647800491061
886339829810;9647800491061
886030786920;9647800491061
886004284292;9647800491061
886705970095;9647800491061
886173875520;9647800491061
886582693634;9647800491061
886569935499;9647800491061
886505122351;9647800491061
886052669370;9647800491061
886096684234;9647800491061
886911300777;9647800491061
886865780665;9647800491061
886089707044;9647800491061
886484549791;9647800491061
886456850133;9647800491061
886631729057;9647800491061
886719172022;9647800491061
886561568933;9647800491061
886942819284;9647800491061
886176336724;9647800491061
886921091471;9647800491061
886806091686;9647800491061
886811924742;9647800491061
886245746015;9647800491061
886532408793;9647800491061
886643540873;9647800491061
886021464825;9647800491061
886300819409;9647800491061
886160793028;9647800491061
886172508388;9647800491061
886669726620;9647800491061
886951301703;9647800491061
886250987895;9647800491061
886658592541;9647800491061
886688190877;9647800491061
886172716280;9647800491061
886279081099;9647800491061
886974728883;9647800491061
886562349923;9647800491061
886186142003;9647800491061
